-1.0193797973720706,-1.658260454158118
-1.0093797973720706,-1.6798137926856405
-0.9993797973720706,-1.702091622487118
-0.9893797973720706,-1.7251378072114743
-0.9793797973720706,-1.7489977859297863
-0.9693797973720706,-1.7737185901842527
-0.9593797973720706,-1.7993488614055426
-0.9493797973720706,-1.8259388678459418
-0.9393797973720706,-1.8535405200451143
-0.9293797973720705,-1.8822073836987938
-0.9193797973720705,-1.9119946886354104
-0.9093797973720705,-1.9429593324178867
-0.8993797973720705,-1.97515987687361
-0.8893797973720705,-2.0086565356099486
-0.8793797973720705,-2.0435111502901226
-0.8693797973720705,-2.079787153117832
-0.8593797973720705,-2.1175495126011463
-0.8493797973720705,-2.156864659227458
-0.8393797973720705,-2.197800387170362
-0.8293797973720705,-2.2404257275538355
-0.8193797973720705,-2.284810788102577
-0.8093797973720704,-2.3310265531920105
-0.7993797973720704,-2.3791446373546465
-0.7893797973720704,-2.4292369841748873
-0.7793797973720704,-2.4813755011799197
-0.7693797973720704,-2.5356316197721753
-0.7593797973720704,-2.592075767402183
-0.7493797973720704,-2.6507767369946165
-0.7393797973720704,-2.7118009360469384
-0.7293797973720704,-2.775211494737903
-0.7193797973720704,-2.841067208713266
-0.7093797973720704,-2.9094212878371595
-0.6993797973720703,-2.9803198769625903
-0.6893797973720703,-3.0538003085029337
-0.6793797973720703,-3.1298890390566863
-0.6693797973720703,-3.2085992774626417
-0.6593797973720703,-3.2899278450140668
-0.6493797973720703,-3.3738521822993026
-0.6393797973720703,-3.4603260558123528
-0.6293797973720703,-3.5492748779502388
-0.6193797973720703,-3.6405900811610525
-0.6093797973720703,-3.734122448449721
-0.5993797973720703,-3.8296741959884852
-0.5893797973720702,-3.926989560186928
-0.5793797973720702,-4.0257435881603865
-0.5693797973720702,-4.125528764584974
-0.5593797973720702,-4.22583902624906
-0.5493797973720702,-4.326050614131199
-0.5393797973720702,-4.425399086334609
-0.5293797973720702,-4.522951656976655
-0.5193797973720702,-4.617573827503165
-0.5093797973720702,-4.70788902663202
-0.49937979737207017,-4.792229658588568
-0.48937979737207016,-4.868577557321444
-0.47937979737207015,-4.934491331788442
-0.46937979737207014,-4.98701743089646
-0.45937979737207013,-5.022580912051236
-0.4493797973720701,-5.036850805480691
-0.4393797973720701,-5.024573548248175
-0.4293797973720701,-4.979366110058717
-0.4193797973720701,-4.89345800200838
-0.4093797973720701,-4.757368150220455
-0.3993797973720701,-4.559498354674346
-0.38937979737207007,-4.285619359291539
-0.37937979737207006,-3.918217901476755
-0.36937979737207005,-3.4356627403780684
-0.35937979737207004,-2.811133522558309
-0.34937979737207003,-2.011236913882815
-0.33937979737207,-0.9942075159649805
-0.32937979737207,0.2924464991714446
-0.31937979737207,1.9150460624314043
-0.30937979737207,3.957860542897495
-0.29937979737207,6.52862031192074
-0.28937979737207,9.765954657868624
-0.27937979737206997,13.849528707510723
-0.26937979737206996,19.013963084756984
-0.25937979737206995,25.56819040059669
-0.24937979737206994,33.922635148235074
-0.23937979737206994,44.62785503889479
-0.22937979737206993,58.430187975000024
-0.21937979737206992,76.35301809200676
-0.2093797973720699,99.81727464653585
-0.1993797973720699,130.82309336890947
-0.1893797973720699,172.22870538978327
-0.17937979737206988,228.1872287574707
-0.16937979737206987,304.8460254876329
-0.15937979737206986,411.4942293346361
-0.14937979737206986,562.4978756123035
-0.13937979737206985,780.6651344019488
-0.12937979737206984,1103.3059816382126
-0.11937979737206984,1593.5865826094368
-0.10937979737206985,2362.8039978058864
-0.09937979737206985,3616.488437349763
-0.08937979737206986,5756.064020316051
-0.07937979737206986,9620.780024306705
-0.06937979737206987,17119.966136167644
-0.059379797372069866,33092.384573321615
-0.049379797372069864,71686.0907340415
-0.03937979737206986,183408.69453175
-0.02937979737206986,612008.9125092915
-0.019379797372069858,3338654.5548030077
-0.009379797372069858,6.2776910274985805E7
6.202026279301422E-4,-8674.61268042579
0.010620202627930142,-2021.7028934936554
0.020620202627930143,-1259.2437886811208
0.030620202627930145,-912.2924851306551
0.040620202627930146,-707.9235754735719
0.05062020262793015,-571.8111595215536
0.06062020262793015,-474.2907501347133
0.07062020262793015,-400.9309262269803
0.08062020262793014,-343.7847127785631
0.09062020262793014,-298.081504366929
0.10062020262793013,-260.7714275294866
0.11062020262793013,-229.80666383928926
0.12062020262793012,-203.75779276691858
0.13062020262793012,-181.59536347949555
0.14062020262793012,-162.5581285073577
0.15062020262793013,-146.07085564478314
0.16062020262793014,-131.68990440463716
0.17062020262793015,-119.06800821812026
0.18062020262793016,-107.92924014776628
0.19062020262793017,-98.05156346310623
0.20062020262793018,-89.25449195540101
0.2106202026279302,-81.38913438386702
0.2206202026279302,-74.33244466786563
0.2306202026279302,-67.9816059819249
0.2406202026279302,-62.24942229933563
0.2506202026279302,-57.06261846323742
0.26062020262793023,-52.35796472226042
0.27062020262793024,-48.08187266573601
0.28062020262793025,-44.18753749210877
0.29062020262793026,-40.63445683589111
0.30062020262793027,-37.38772757277287
0.3106202026279303,-34.41637909560944
0.3206202026279303,-31.693249657535482
0.3306202026279303,-29.194783998986534
0.3406202026279303,-26.899708800468066
0.3506202026279303,-24.789306842819258
0.3606202026279303,-22.846913377317563
0.37062020262793033,-21.0575767057401
0.38062020262793034,-19.408144121622797
0.39062020262793035,-17.886555291183953
0.40062020262793036,-16.48205570442932
0.41062020262793036,-15.184946899401407
0.4206202026279304,-13.986399590766847
0.4306202026279304,-12.878625125231482
0.4406202026279304,-11.854330968986508
0.4506202026279304,-10.906972090146308
0.4606202026279304,-10.03058796942253
0.4706202026279304,-9.219741339890213
0.4806202026279304,-8.469464343668799
0.49062020262793044,-7.775166895553913
0.5006202026279304,-7.132784577936883
0.5106202026279304,-6.5384335687326605
0.5206202026279304,-5.988602101401492
0.5306202026279304,-5.4800589036143865
0.5406202026279304,-5.0098271936968315
0.5506202026279304,-4.57516145175917
0.5606202026279304,-4.173526630871564
0.5706202026279305,-3.802579518446345
0.5806202026279305,-3.460124346152594
0.5906202026279305,-3.1442162560573705
0.6006202026279305,-2.8529558627940146
0.6106202026279305,-2.5846163401844846
0.6206202026279305,-2.337593854710101
0.6306202026279305,-2.1103975780042057
0.6406202026279305,-1.9016406266702546
0.6506202026279305,-1.7100318324361434
0.6606202026279305,-1.5343682568891444
0.6706202026279305,-1.3735283748505702
0.6806202026279305,-1.2264658590383113
0.6906202026279306,-1.0922039061934998
0.7006202026279306,-0.9698178092344801
0.7106202026279306,-0.8584828837317204
0.7206202026279306,-0.757384502953587
0.7306202026279306,-0.6657765897712178
0.7406202026279306,-0.5829605986475949
0.7506202026279306,-0.5082821708543364
0.7606202026279306,-0.44112805550141215
0.7706202026279306,-0.38092327277006693
0.7806202026279306,-0.3271284980454662
0.7906202026279306,-0.2792376477078002
0.8006202026279307,-0.23677564918623517
0.8106202026279307,-0.19929637953372317
0.8206202026279307,-0.1663807582636115
0.8306202026279307,-0.1376349815201861
0.8406202026279307,-0.11268509431817228
0.8506202026279307,-0.09119211316848048
0.8606202026279307,-0.07282291817618235
0.8706202026279307,-0.05726976484190083
0.8806202026279307,-0.04424305030144708
0.8906202026279307,-0.03347019626717824
0.9006202026279307,-0.02469460753578668
0.9106202026279308,-0.01767470049367322
0.9206202026279308,-0.01218299649326237
0.9306202026279308,-0.008005275378278519
0.9406202026279308,-0.004939784806503855
0.9506202026279308,-0.0027965013579510606
0.9606202026279308,-0.0013964397274787768
0.9706202026279308,-5.710065861686928E-4
0.9806202026279308,-1.6138050639000702E-4
0.9906202026279308,-1.8022794865859447E-5
1.0006202026279307,5.1323214328021515E-9
1.0106202026279307,2.538722749380463E-5
1.0206202026279307,1.8307612237089869E-4
1.0306202026279307,5.908045243617465E-4
1.0406202026279308,0.0013593108286535133
1.0506202026279308,0.0025929106497144198
1.0606202026279308,0.004389763126021578
1.0706202026279308,0.006842229000878636
1.0806202026279308,0.010037189182415822
1.0906202026279308,0.01405634420190016
1.1006202026279308,0.018976495826475096
1.1106202026279308,0.024869811993030295
1.1206202026279308,0.031804076147306154
1.1306202026279308,0.03984292199600868
1.1406202026279308,0.04904605460914347
1.1506202026279309,0.05946945874450969
1.1606202026279309,0.07116559520589931
1.1706202026279309,0.08418358599064207
1.1806202026279309,0.09856938893035881
1.190620202627931,0.11436988681153384
1.200620202627931,0.13161886096290376
1.210620202627931,0.15035659423115458
1.220620202627931,0.17061804781733272
1.230620202627931,0.19243577102088066
1.240620202627931,0.21584002631667926
1.250620202627931,0.2408589076687783
1.260620202627931,0.2675184524794055
1.270620202627931,0.2958427475459939
1.280620202627931,0.32585402937494184
1.290620202627931,0.35757277917851576
1.300620202627931,0.3910178128605622
1.310620202627931,0.42620636627741315
1.320620202627931,0.46315417604240894
1.330620202627931,0.5018755561257544
1.340620202627931,0.5423834704858493
1.350620202627931,0.5846896019537343
1.360620202627931,0.6288044175787426
1.370620202627931,0.6747372306308362
1.380620202627931,0.7224962594433146
1.390620202627931,0.7720886832685775
1.400620202627931,0.823520695309343
1.410620202627931,0.8767975530781039
1.420620202627931,0.9319236262286178
1.430620202627931,0.9889024419948236
1.4406202026279311,1.0477367283646837
1.4506202026279311,1.108446609244526
1.4606202026279311,1.1710002138561972
1.4706202026279311,1.2354135349825133
1.4806202026279311,1.3016865451008373
1.4906202026279312,1.369818607318912
1.5006202026279312,1.4398085074246219
1.5106202026279312,1.511654484379241
1.5206202026279312,1.5853542593337304
1.5306202026279312,1.660905063243205
1.5406202026279312,1.7383036631505613
1.5506202026279312,1.8175463872063717
1.5606202026279312,1.89862914848847
1.5706202026279312,1.9815474676812297
1.5806202026279312,2.066296494671269
1.5906202026279312,2.1528710291133164
1.6006202026279313,2.241265540017039
1.6106202026279313,2.3314741844029845
1.6206202026279313,2.423490825073209
1.6306202026279313,2.5173090475397872
1.6406202026279313,2.6129221761521126
1.6506202026279313,2.7103232894617864
1.6606202026279313,2.809505234861844
1.6706202026279313,2.910460642535259
1.6806202026279313,3.0131819387457157
1.6906202026279313,3.117661358502136
1.7006202026279313,3.2238909576266535
1.7106202026279314,3.3318626242544243
1.7206202026279314,3.4415680897920367
1.7306202026279314,3.552998939360078
1.7406202026279314,3.6661466217440535
1.7506202026279314,3.7810402387428383
1.7606202026279314,3.897599688328417
1.7706202026279314,4.015849988664064
1.7806202026279314,4.135782162857402
1.7906202026279314,4.257387142363767
1.8006202026279314,4.380655774476509
1.8106202026279314,4.50557882946454
1.8206202026279314,4.632147007373138
1.8306202026279315,4.76035094450348
1.8406202026279315,4.890181219585468
1.8506202026279315,5.021628359657795
1.8606202026279315,5.154682845668485
1.8706202026279315,5.289335117808571
1.8806202026279315,5.425575580590957
1.8906202026279315,5.563394607685832
1.9006202026279315,5.702782546523656
1.9106202026279315,5.843729722676131
1.9206202026279315,5.986226444025033
1.9306202026279315,6.1302630047283575
1.9406202026279316,6.27582968899288
1.9506202026279316,6.422916774661716
1.9606202026279316,6.571514536625043
1.9706202026279316,6.721613250061898
1.9806202026279316,6.873203193520445
1.9906202026279316,7.026274651843936
2.0006202026279314,7.180817918949153
2.010620202627931,7.336823300463806
2.020620202627931,7.494281116229095
2.0306202026279307,7.653181702673464
2.0406202026279305,7.813515415063093
2.0506202026279303,7.9752726296346195
2.06062020262793,8.138443745615177
2.07062020262793,8.303019187134883
2.0806202026279297,8.469051788648288
2.0906202026279295,8.636412371612217
2.1006202026279293,8.805149068241294
2.110620202627929,8.975252438241817
2.120620202627929,9.146713075054716
2.1306202026279286,9.319521607228804
2.1406202026279284,9.493668699715304
2.150620202627928,9.669145055086918
2.160620202627928,9.845941414684825
2.1706202026279278,10.024048559696789
2.1806202026279276,10.203457312169286
2.1906202026279273,10.384158535956562
2.200620202627927,10.566143137609505
2.210620202627927,10.74940206720673
2.2206202026279267,10.93392631913066
2.2306202026279265,11.119706932790805
2.2406202026279263,11.306734993296747
2.250620202627926,11.495001632082857
2.260620202627926,11.684498027487027
2.2706202026279256,11.875215405285283
2.2806202026279254,12.067145039184542
2.290620202627925,12.260278251274856
2.300620202627925,12.454606412443503
2.310620202627925,12.650120942752167
2.3206202026279246,12.846813311779222
2.3306202026279244,13.0446750389283
2.340620202627924,13.243697693705052
2.350620202627924,13.443872895963246
2.3606202026279237,13.645192316121694
2.3706202026279235,13.847647675353302
2.3806202026279233,14.051230745747663
2.390620202627923,14.255933350448066
2.400620202627923,14.461747363764424
2.4106202026279226,14.66866471126315
2.4206202026279224,14.876762307903315
2.430620202627922,15.08586778787911
2.440620202627922,15.296052982380825
2.450620202627922,15.507310035094754
2.4606202026279216,15.719631141486204
2.4706202026279214,15.933008548777638
2.480620202627921,16.14743455591052
2.490620202627921,16.362901513491142
2.5006202026279207,16.57940182372166
2.5106202026279205,16.79692794031676
2.5206202026279203,17.01547236840688
2.53062020262792,17.2350276644285
2.54062020262792,17.455586436002186
2.5506202026279197,17.67714134179903
2.5606202026279195,17.89968509139603
2.5706202026279192,18.123210445121074
2.580620202627919,18.34771021388795
2.590620202627919,18.573177259021968
2.6006202026279186,18.799604492076643
2.6106202026279184,19.02698487464205
2.620620202627918,19.255311418145105
2.630620202627918,19.48457718364243
2.6406202026279177,19.714775281606002
2.6506202026279175,19.945898871702184
2.6606202026279173,20.177941162564466
2.670620202627917,20.410895411560137
2.680620202627917,20.64475492455153
2.6906202026279167,20.879513055651927
2.7006202026279165,21.115163206976554
2.7106202026279163,21.35169882838907
2.720620202627916,21.589113417243606
2.730620202627916,21.827400518122865
2.7406202026279156,22.066553722572593
2.7506202026279154,22.306566668832296
2.760620202627915,22.547433041563075
2.770620202627915,22.789253053135845
2.7806202026279148,23.031813179023267
2.7906202026279145,23.275208312807617
2.8006202026279143,23.51943233091561
2.810620202627914,23.76447915501472
2.820620202627914,24.010342751729
2.8306202026279137,24.257017132353255
2.8406202026279135,24.504496352565443
2.8506202026279133,24.752774512137833
2.860620202627913,25.00184575464673
2.870620202627913,25.251704267181427
2.8806202026279126,25.502344280051787
2.8906202026279124,25.753760066495524
2.900620202627912,26.00594594238432
2.910620202627912,26.25889626592972
2.9206202026279118,26.512605437388704
2.9306202026279116,26.767067898768634
2.9406202026279114,27.022278133532236
2.950620202627911,27.278230666302523
2.960620202627911,27.534920062567746
2.9706202026279107,27.7923409283863
2.9806202026279105,28.050487910092276
2.9906202026279103,28.309355694000633
3.00062020262791,28.568939006113638
3.01062020262791,28.82923261182711
3.0206202026279096,29.090231315637443
3.0306202026279094,29.35192996084938
3.040620202627909,29.614323429284333
3.050620202627909,29.87740664098954
3.060620202627909,30.141174553948087
3.0706202026279086,30.405622163789676
3.0806202026279084,30.67074450350258
3.090620202627908,30.936536643146432
3.100620202627908,31.20299368956611
3.1106202026279077,31.47011078610659
3.1206202026279075,31.73788311232951
3.1306202026279073,32.00643408986308
3.140620202627907,32.27550833493424
3.150620202627907,32.545223780487746
3.1606202026279067,32.815575754619765
3.1706202026279064,33.086559620378324
3.1806202026279062,33.35817077548878
3.190620202627906,33.63040465208048
3.200620202627906,33.90325671641456
3.2106202026279056,34.17672246861406
3.2206202026279054,34.45079744239427
3.230620202627905,34.725477204795766
3.240620202627905,35.000757355918246
3.2506202026279047,35.27663352865589
3.2606202026279045,35.553101388435
3.2706202026279043,35.83015663295225
3.280620202627904,36.1077949919153
3.290620202627904,36.38601222678443
3.3006202026279037,36.66480413051637
3.3106202026279035,36.94416652730936
3.3206202026279033,37.224095272349814
3.330620202627903,37.50458625156105
3.340620202627903,37.78563538135338
3.3506202026279026,38.06723860837573
3.3606202026279024,38.3493919092693
3.370620202627902,38.63209129042293
3.380620202627902,38.91533278772954
3.3906202026279018,39.19911246634497
3.4006202026279015,39.483426420448474
3.4106202026279013,39.7682707730042
3.420620202627901,40.053641675525284
3.430620202627901,40.33953530783917
3.4406202026279007,40.62594787785453
3.4506202026279005,40.9128756213304
3.4606202026279003,41.20031480164636
3.4706202026279,41.48826170957519
3.4806202026279,41.77685249746177
3.4906202026278996,42.06580935576098
3.5006202026278994,42.35526315794969
3.510620202627899,42.64521030686958
3.520620202627899,42.9356472317289
3.5306202026278988,43.226570387886085
3.5406202026278986,43.51797625663415
3.5506202026278983,43.80986134498726
3.560620202627898,44.1022221854697
3.570620202627898,44.39505533590488
3.5806202026278977,44.68835737920724
3.5906202026278975,44.98212492317591
3.6006202026278973,45.27635460028895
3.610620202627897,45.57104306750024
3.620620202627897,45.86618700603757
3.6306202026278966,46.1617831212024
3.6406202026278964,46.4578281421714
3.650620202627896,46.75431882179916
3.660620202627896,47.05125193642349
3.670620202627896,47.34862428567071
3.6806202026278956,47.646432692264455
3.6906202026278954,47.94467400183431
3.700620202627895,48.243345082727274
3.710620202627895,48.54244282582013
3.7206202026278947,48.84196414433363
3.7306202026278945,49.14190597364819
3.7406202026278943,49.44226527112066
3.750620202627894,49.74303901590375
3.760620202627894,50.0442242087657
3.7706202026278937,50.34581787191258
3.7806202026278934,50.64781704881083
3.7906202026278932,50.95021880401258
3.800620202627893,51.253020222981796
3.810620202627893,51.556218411921826
3.8206202026278926,51.85981049760455
3.8306202026278924,52.16379362720124
3.840620202627892,52.46816496811439
3.850620202627892,52.7730804025963
3.8606202026278917,53.078225258854744
3.8706202026278915,53.38375010827208
3.8806202026278913,53.68965220118607
3.890620202627891,53.995928807405924
3.900620202627891,54.30257721605342
3.9106202026278907,54.60959473540481
3.9206202026278905,54.91697869273505
3.9306202026278902,55.224726434162136
3.94062020262789,55.53283532449407
3.95062020262789,55.84130274707615
3.9606202026278896,56.15012610364004
3.9706202026278894,56.45930281415403
3.980620202627889,56.76883031667507
3.990620202627889,57.0787060672007
4.000620202627889,57.38892753952421
4.010620202627889,57.69949222508931
4.020620202627889,58.01039763284715
4.030620202627889,58.3216412891143
4.040620202627888,58.63322073743183
4.050620202627888,58.94513353842539
4.060620202627888,59.25737726966725
4.070620202627888,59.569949525538945
4.0806202026278875,59.88284791709498
4.090620202627887,60.1960700719284
4.100620202627887,60.50961363403717
4.110620202627887,60.823476263691155
4.120620202627887,61.13765563730135
4.130620202627886,61.45214944728962
4.140620202627886,61.766955401959336
4.150620202627886,62.08207122536773
4.160620202627886,62.397494657199104
4.170620202627886,62.71322345263886
4.180620202627885,63.02925538224932
4.190620202627885,63.34558823184583
4.200620202627885,63.662219802374686
4.210620202627885,63.97931691909594
4.2206202026278845,64.2965446676426
4.230620202627884,64.61406476701805
4.240620202627884,64.93187508031367
4.250620202627884,65.2499734851957
4.260620202627884,65.56835787378952
4.270620202627883,65.88702615256464
4.280620202627883,66.2059762422209
4.290620202627883,66.52520607757552
4.300620202627883,66.84471360745106
4.310620202627883,67.16449679456508
4.320620202627882,67.48455361541932
4.330620202627882,67.80488206019159
4.340620202627882,68.12548013262699
4.350620202627882,68.44634584993118
4.3606202026278815,68.76747724266431
4.370620202627881,69.08887235463584
4.380620202627881,69.41052924279944
4.390620202627881,69.73244597715046
4.400620202627881,70.05462064062336
4.4106202026278805,70.37705132898938
4.42062020262788,70.6997361507566
4.43062020262788,71.0226732270697
4.44062020262788,71.34586069161074
4.45062020262788,71.66929669050164
4.460620202627879,71.9929793822064
4.470620202627879,72.31690693743487
4.480620202627879,72.64107753904686
4.490620202627879,72.9654893819581
4.5006202026278785,73.29014067304537
4.510620202627878,73.61502963105406
4.520620202627878,73.94015448650521
4.530620202627878,74.26551348160508
4.540620202627878,74.59110487015289
4.5506202026278775,74.9169269174523
4.560620202627877,75.24297790022106
4.570620202627877,75.56943304271142
4.580620202627877,75.89594178766725
4.590620202627877,76.22267448464052
4.600620202627876,76.5496294573469
4.610620202627876,76.87680504051099
4.620620202627876,77.20419957978176
4.630620202627876,77.53181143164842
4.640620202627876,77.85963896335856
4.650620202627875,78.18768055283437
4.660620202627875,78.51593458859186
4.670620202627875,78.84439946965983
4.680620202627875,79.17307360549937
4.6906202026278745,79.50195541592471
4.700620202627874,79.83104333102406
4.710620202627874,80.1603357910814
4.720620202627874,80.48983124649925
4.730620202627874,80.81952815772162
4.740620202627873,81.14942499515783
4.750620202627873,81.4795202391068
4.760620202627873,81.80981237968244
4.770620202627873,82.14029991673951
4.780620202627873,82.47098135979911
4.790620202627872,82.80185522797689
4.800620202627872,83.13292004990981
4.810620202627872,83.46417436368473
4.820620202627872,83.79561671676703
4.8306202026278715,84.12724566593019
4.840620202627871,84.4590597771859
4.850620202627871,84.79105762571466
4.860620202627871,85.12323779579671
4.870620202627871,85.45559888074428
4.88062020262787,85.78813948283354
4.89062020262787,86.120858213238
4.90062020262787,86.45375369196164
4.91062020262787,86.78682454777311
4.92062020262787,87.1200694181405
4.930620202627869,87.45348694916623
4.940620202627869,87.78726353944904
4.950620202627869,88.12102722270352
4.960620202627869,88.45495966106203
4.9706202026278685,88.78905953631114
4.980620202627868,89.12332553857729
4.990620202627868,89.45775636626463
5.000620202627868,89.79235072599424
5.010620202627868,90.12710733254347
5.0206202026278675,90.46202490878635
5.030620202627867,90.79710218563345
5.040620202627867,91.13233790197364
5.050620202627867,91.46773080461514
5.060620202627867,91.80327964822717
5.070620202627866,92.13898319528369
5.080620202627866,92.4748402160043
5.090620202627866,92.81084948829985
5.100620202627866,93.14700979771447
5.1106202026278655,93.4833199373715
5.120620202627865,93.819778707917
5.130620202627865,94.1563849174656
5.140620202627865,94.4931373815465
5.150620202627865,94.830034923049
5.1606202026278645,95.16707637216938
5.170620202627864,95.50426056635813
5.180620202627864,95.84158635026701
5.190620202627864,96.17905257569785
5.200620202627864,96.51665810154933
5.210620202627863,96.85440179376764
5.220620202627863,97.19228252529383
5.230620202627863,97.53029917601482
5.240620202627863,97.8684506327129
5.2506202026278626,98.20673578901571
5.260620202627862,98.54515354534794
5.270620202627862,98.88370280888178
5.280620202627862,99.22238249348885
5.290620202627862,99.56119151969254
5.3006202026278615,99.900320882962
5.310620202627861,100.23938997134665
5.320620202627861,100.57858529394287
5.330620202627861,100.91790579884452
5.340620202627861,101.2573504405781
5.35062020262786,101.59691818005741
5.36062020262786,101.9366079845382
5.37062020262786,102.27641882757321
5.38062020262786,102.61634968896819
5.39062020262786,102.95639955473655
5.400620202627859,103.29656741705682
5.410620202627859,103.63685227422867
5.420620202627859,103.97725313062949
5.430620202627859,104.31776899667217
5.4406202026278585,104.65839888876197
5.450620202627858,104.99914182925535
5.460620202627858,105.3399968464176
5.470620202627858,105.68096297438157
5.480620202627858,106.02203925310641
5.490620202627857,106.36322472833744
5.500620202627857,106.70451845156451
5.510620202627857,107.04591947998344
5.520620202627857,107.38742687645495
5.530620202627857,107.72903970946578
5.540620202627856,108.07075705308952
5.550620202627856,108.41257798694758
5.560620202627856,108.75450159617071
5.570620202627856,109.09652697136073
5.5806202026278555,109.4386532085528
5.590620202627855,109.78087940917742
5.600620202627855,110.12320468002318
5.610620202627855,110.46562813320031
5.620620202627855,110.80814888610293
5.6306202026278545,111.15076606137342
5.640620202627854,111.49347878686554
5.650620202627854,111.8362861956094
5.660620202627854,112.17918742577486
5.670620202627854,112.52238119867805
5.680620202627853,112.86547192419918
5.690620202627853,113.20865399773155
5.700620202627853,113.55192657883843
5.710620202627853,113.8952888320616
5.7206202026278525,114.23873992688668
5.730620202627852,114.58227903770963
5.740620202627852,114.92590534380395
5.750620202627852,115.26961802928673
5.760620202627852,115.61341628308624
5.7706202026278515,115.95729929890933
5.780620202627851,116.30126627520848
5.790620202627851,116.64531641515069
5.800620202627851,116.98944892658439
5.810620202627851,117.33366302200865
5.82062020262785,117.6779579185418
5.83062020262785,118.02233283788989
5.84062020262785,118.36678700631518
5.85062020262785,118.71131965460758
5.8606202026278496,119.05593001805147
5.870620202627849,119.40061733639799
5.880620202627849,119.74538085383311
5.890620202627849,120.09021981894917
5.900620202627849,120.43513348471434
5.9106202026278485,120.78012110844485
5.920620202627848,121.12518195177397
5.930620202627848,121.47031528062477
5.940620202627848,121.8155203651807
5.950620202627848,122.1607964798572
5.960620202627847,122.50614290327398
5.970620202627847,122.85155891822654
5.980620202627847,123.19704381165849
5.990620202627847,123.54259687463413
6.000620202627847,123.88821740231121
6.010620202627846,124.23390469391362
6.020620202627846,124.57965805270432
6.030620202627846,124.92547678595889
6.040620202627846,125.27156597807046
6.0506202026278455,125.61751763975901
6.060620202627845,125.96353269447548
6.070620202627845,126.30961046626534
6.080620202627845,126.65575028306503
6.090620202627845,127.00195147667641
6.100620202627844,127.34821338274124
6.110620202627844,127.69453534071567
6.120620202627844,128.04091669384687
6.130620202627844,128.38735678914674
6.140620202627844,128.73385497736754
6.150620202627843,129.08041061297777
6.160620202627843,129.4270230541387
6.170620202627843,129.7736916626782
6.180620202627843,130.12041580406975
6.1906202026278425,130.46719484740618
6.200620202627842,130.81402816537795
6.210620202627842,131.1609151342485
6.220620202627842,131.50785513383218
6.230620202627842,131.85484754747083
6.2406202026278415,132.20189176201063
6.250620202627841,132.54898716777993
6.260620202627841,132.89613315856636
6.270620202627841,133.24332913159515
6.280620202627841,133.5905744875064
6.29062020262784,133.93786863033313
6.30062020262784,134.28521096747966
6.31062020262784,134.6326009096999
6.32062020262784,134.9800378710757
6.3306202026278395,135.3275212689959
6.340620202627839,135.67505052413435
6.350620202627839,136.02262506042985
6.360620202627839,136.37024430506426
6.370620202627839,136.71790768844284
6.3806202026278385,137.0656146441722
6.390620202627838,137.41336460904213
6.400620202627838,137.76115702300226
6.410620202627838,138.1092021956879
6.420620202627838,138.45708190806403
6.430620202627837,138.80500247357364
6.440620202627837,139.15296334543748
6.450620202627837,139.5009639799456
6.460620202627837,139.8490038364388
6.4706202026278365,140.19708237728784
6.480620202627836,140.5451990678751
6.490620202627836,140.89335337657548
6.500620202627836,141.2415447747382
6.510620202627836,141.5897727366666
6.5206202026278355,141.9380367396013
6.530620202627835,142.28633626370046
6.540620202627835,142.63467079202204
6.550620202627835,142.98303981050515
6.560620202627835,143.33144280795267
6.570620202627834,143.67987927601328
6.580620202627834,144.02834870916251
6.590620202627834,144.37685060468687
6.600620202627834,144.72538446266458
6.610620202627834,145.07394978594968
6.620620202627833,145.42254608015347
6.630620202627833,145.77117285362783
6.640620202627833,146.1198296174485
6.650620202627833,146.46851588539752
6.6606202026278325,146.8172311739471
6.670620202627832,147.16597500224213
6.680620202627832,147.51474689208428
6.690620202627832,147.86354636791538
6.700620202627832,148.2123729568008
6.710620202627831,148.56122618841314
6.720620202627831,148.9101055950172
6.730620202627831,149.2590107114525
6.740620202627831,149.60794107511774
6.750620202627831,149.9568962259564
6.76062020262783,150.30587570643928
6.77062020262783,150.65487906154937
6.78062020262783,151.00412087368645
6.79062020262783,151.35317452151236
6.8006202026278295,151.70225075274055
6.810620202627829,152.05134912294838
6.820620202627829,152.4004691901539
6.830620202627829,152.74961051480264
6.840620202627829,153.09877265975223
6.8506202026278284,153.44795519025863
6.860620202627828,153.79715767395933
6.870620202627828,154.14637968086095
6.880620202627828,154.49562078332454
6.890620202627828,154.8448805560501
6.900620202627827,155.19415857606393
6.910620202627827,155.5434544227032
6.920620202627827,155.8927676776027
6.930620202627827,156.24209792468085
6.9406202026278265,156.59144475012528
6.950620202627826,156.9408077423804
6.960620202627826,157.29018649213293
6.970620202627826,157.63958059229748
6.980620202627826,157.98898963800528
6.9906202026278255,158.3384132265891
7.000620202627825,158.6878509575699
7.010620202627825,159.0373024326457
7.020620202627825,159.38676725567632
7.030620202627825,159.73624503267084
7.040620202627824,160.08573537177548
7.050620202627824,160.43523788326067
7.060620202627824,160.7847521795071
7.070620202627824,161.13427787499498
7.0806202026278235,161.48381458629
7.090620202627823,161.8333619320315
7.100620202627823,162.18291953291944
7.110620202627823,162.53248701170392
7.120620202627823,162.88206399317045
7.1306202026278225,163.23165010412956
7.140620202627822,163.58124497340415
7.150620202627822,163.9310666564058
7.160620202627822,164.28068167222915
7.170620202627822,164.630304398014
7.180620202627821,164.97993447110707
